Methods called,Number of times,Number of times (Normalized)
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge104() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState52() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge102() throws java.io.IOException",1,7.867820613690008E-4
"org.opentripplanner.routing.core.StateData(org.opentripplanner.routing.core.RoutingRequest)",57,0.044846577498033044
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge105() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState58() throws java.io.IOException",9,0.007081038552321007
"public boolean org.opentripplanner.routing.graph.Vertex.removeOutgoing(org.opentripplanner.routing.graph.Edge)",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge103() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge106() throws java.io.IOException",23,0.01809598741148702
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState56() throws java.io.IOException",45,0.03540519276160504
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge109() throws java.io.IOException",9,0.007081038552321007
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState59() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge100() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge110() throws java.io.IOException",6,0.004720692368214005
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState82() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState80() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState83() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState81() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState84() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge115() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState87() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState88() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge116() throws java.io.IOException",8,0.006294256490952006
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge119() throws java.io.IOException",7,0.0055074744295830055
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge117() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge111() throws java.io.IOException",3,0.0023603461841070024
"public boolean org.opentripplanner.routing.core.State.routeSequencePrefix(org.opentripplanner.routing.core.State)",4,0.003147128245476003
"java.util.LinkedHashSet()",2,0.0015735641227380016
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge112() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.StateData org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectStateData2() throws java.io.IOException",262,0.20613690007867821
"public void org.opentripplanner.routing.core.StateData.setserviceDay(org.opentripplanner.routing.core.ServiceDay)",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1094() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1093() throws java.io.IOException",13,0.010228166797797011
"public static org.opentripplanner.routing.graph.Edge[] org.opentripplanner.routing.graph.Vertex.removeEdge(org.opentripplanner.routing.graph.Edge[],org.opentripplanner.routing.graph.Edge)",1,7.867820613690008E-4
"public org.onebusaway.gtfs.model.AgencyAndId[] org.opentripplanner.routing.core.StateData.routeSequence",8,0.006294256490952006
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1092() throws java.io.IOException",10,0.007867820613690008
"public org.onebusaway.gtfs.model.AgencyAndId[] org.opentripplanner.routing.core.StateData.routeSequence",2,0.0015735641227380016
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge4() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge9() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState922() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge7() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState36() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState31() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState34() throws java.io.IOException",3,0.0023603461841070024
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge6() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.edgetype.StreetEdge org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectEdge3() throws java.io.IOException",61,0.04799370574350905
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState38() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState927() throws java.io.IOException",7,0.0055074744295830055
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState39() throws java.io.IOException",8,0.006294256490952006
"public org.opentripplanner.routing.core.StateData org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectStateData1() throws java.io.IOException",169,0.13296616837136113
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState926() throws java.io.IOException",3,0.0023603461841070024
"public void org.opentripplanner.routing.core.StateData.settripId(org.onebusaway.gtfs.model.AgencyAndId)",3,0.0023603461841070024
"public int org.opentripplanner.routing.core.State.getPreTransitTimeDelta()",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1063() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState61() throws java.io.IOException",24,0.01888276947285602
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1069() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState62() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1065() throws java.io.IOException",5,0.003933910306845004
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState65() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState63() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState933() throws java.io.IOException",2,0.0015735641227380016
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState930() throws java.io.IOException",10,0.007867820613690008
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState69() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState64() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState1067() throws java.io.IOException",166,0.13060582218725414
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState67() throws java.io.IOException",1,7.867820613690008E-4
"public org.opentripplanner.routing.core.State org.opentripplanner.routing.spt.SerializedObjectSupporter.deserializeObjectState939() throws java.io.IOException",3,0.0023603461841070024
"public boolean org.opentripplanner.routing.core.StateData.usingRentedBike",1,7.867820613690008E-4
"public boolean org.opentripplanner.routing.core.StateData.usingRentedBike",1,7.867820613690008E-4
